"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4002","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","47","575481","0.0-10.0-2.0","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:28:25.012Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4423","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","48","579906","0.0-10.0-3.0","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:28:29.437Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"11317","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","49","591225","0.0-10.0-4.0","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:28:40.756Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","50","619189","0.0-10.0-0.1","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:29:08.720Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","592573.8","1547.4","6551.7","24942.8","1","4","8","6","1","1","1","3","2","0.022727272727272728","5004.3","3000","1775","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[415.3214133126395,409.07142761775424,0.4,415.3214133126395,409.07142761775424,101.7,415.3214133126395,409.07142761775424,206.2,415.3214133126395,409.07142761775424,310.3,415.3214133126395,409.07142761775424,414.9,741.5714133126395,394.07142761775424,536.5,934.0714133126395,394.07142761775424,638.6,941.5714133126395,395.32142761775424,740,941.5714133126395,395.32142761775424,859.1,941.5714133126395,395.32142761775424,973.2,941.5714133126395,395.32142761775424,1082.4,941.5714133126395,395.32142761775424,1183.1,941.5714133126395,395.32142761775424,1283.2,941.5714133126395,395.32142761775424,1383.7,941.5714133126395,395.32142761775424,1488.3,941.5714133126395,395.32142761775424,1591,941.5714133126395,395.32142761775424,1697.6,941.5714133126395,395.32142761775424,1800.3,941.5714133126395,395.32142761775424,1921.7,941.5714133126395,395.32142761775424,2023.1,941.5714133126395,395.32142761775424,2139.5,941.5714133126395,395.32142761775424,2264.3,941.5714133126395,395.32142761775424,2366.2,941.5714133126395,395.32142761775424,2468.1,941.5714133126395,395.32142761775424,2589.2,941.5714133126395,395.32142761775424,2691.9,941.5714133126395,395.32142761775424,2794.3,941.5714133126395,395.32142761775424,2918.4,941.5714133126395,395.32142761775424,3046.2,941.5714133126395,395.32142761775424,3150.1,941.5714133126395,395.32142761775424,3255,941.5714133126395,395.32142761775424,3390,941.5714133126395,395.32142761775424,3524.1,941.5714133126395,395.32142761775424,3631.5,941.5714133126395,395.32142761775424,3771.4,941.5714133126395,395.32142761775424,3876.6,941.5714133126395,395.32142761775424,4009.5,941.5714133126395,395.32142761775424,4115,941.5714133126395,395.32142761775424,4228.2,941.5714133126395,395.32142761775424,4330.2,941.5714133126395,395.32142761775424,4431.8,941.5714133126395,395.32142761775424,4532.8,941.5714133126395,395.32142761775424,4634.2,941.5714133126395,395.32142761775424,4738.3,941.5714133126395,395.32142761775424,4841.1,941.5714133126395,395.32142761775424,4944.6]","[5127.4,5127.4,2700.8,2008.9,417.7,""smooth"",""left"",""left"",""good_move"",7776.9,2648.7,2165.4,5128.2,483.3,""smooth"",""left"",""left"",""good_move"",14823,7045.6,3251.1,11130.6,441.3,""oops"",""up"",""up"",""good_move"",18220.9,3385.1,2939.4,14835.8,445.7,""smooth"",""up"",""up"",""good_move""]","","",""
"5123","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","51","624315","0.0-10.0-1.1","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:29:13.846Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5030","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","52","629348","0.0-10.0-2.1","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:29:18.879Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3326","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","53","632677","0.0-10.0-3.1","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:29:22.208Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4427","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","54","637107","0.0-10.0-4.1","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:29:26.638Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","55","670967","0.0-10.0-0.2","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:30:00.499Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","638456.4","1429.2","6447.7","30836.8","1","4","8","6","2","8","8","11","3","0.08333333333333333","2083","3000","1180","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[414.0714133126395,412.82142761775424,0.3,414.0714133126395,412.82142761775424,120.5,414.0714133126395,412.82142761775424,230.5,414.0714133126395,412.82142761775424,331.5,414.0714133126395,412.82142761775424,436.6,714.0714133126395,277.82142761775424,540.8,1117.8214133126396,286.57142761775424,671.4,1126.5714133126396,285.32142761775424,773.4,1126.5714133126396,285.32142761775424,881.1,1126.5714133126396,285.32142761775424,981.5,1126.5714133126396,285.32142761775424,1081.8,1126.5714133126396,285.32142761775424,1188.1,1126.5714133126396,285.32142761775424,1314.1,1126.5714133126396,285.32142761775424,1418.6,1126.5714133126396,285.32142761775424,1549.6,1112.8214133126396,280.32142761775424,1660.6,855.3214133126395,99.07142761775425,1770.5,811.5714133126395,71.57142761775425,1870.6,809.0714133126395,70.32142761775425,1976.1,810.3214133126395,71.57142761775425,2087.1,810.3214133126395,71.57142761775425,2188.3,810.3214133126395,71.57142761775425,2292.6,810.3214133126395,71.57142761775425,2397.2,930.3214133126395,100.32142761775425,2502.3,949.0714133126395,109.07142761775425,2629.1,956.5714133126395,114.07142761775425,2729.1,960.3214133126395,115.32142761775425,2833.6,960.3214133126395,115.32142761775425,2960.9,960.3214133126395,115.32142761775425,3069,960.3214133126395,115.32142761775425,3178.4,960.3214133126395,115.32142761775425,3278.7,960.3214133126395,115.32142761775425,3379.5,960.3214133126395,115.32142761775425,3480.3,960.3214133126395,115.32142761775425,3583.8,960.3214133126395,115.32142761775425,3685.5,960.3214133126395,115.32142761775425,3796.2,960.3214133126395,115.32142761775425,3896.7,960.3214133126395,115.32142761775425,3998.6,960.3214133126395,115.32142761775425,4099,960.3214133126395,115.32142761775425,4202.6,960.3214133126395,115.32142761775425,4312,960.3214133126395,115.32142761775425,4419.8,960.3214133126395,115.32142761775425,4530.1,960.3214133126395,115.32142761775425,4638,960.3214133126395,115.32142761775425,4742,960.3214133126395,115.32142761775425,4850.5,960.3214133126395,115.32142761775425,4956.4]","[5086.1,5086.2,2684.1,2006.2,395.9,""smooth"",""up"",""up"",""good_move"",8053.7,2963.3,2473.2,5090.4,490.1,""oops"",""up"",""right"",""good_move"",11356,3293.4,2656.6,8062.6,636.8,""smooth"",""up"",""up"",""good_move"",14460.2,3091.1,2569.3,11369.1,521.8,""smooth"",""up"",""up"",""good_move"",21049.4,6588.5,2487.3,18175.9,386.2,""smooth"",""right"",""right"",""good_move"",24216.8,3165.6,2628.1,21051.2,537.5,""smooth"",""right"",""right"",""good_move""]","","",""
"3147","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","56","674118","0.0-10.0-1.2","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:30:03.649Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3934","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","57","678054","0.0-10.0-2.2","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:30:07.585Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4046","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","58","682101","0.0-10.0-3.2","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:30:11.632Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2699","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","59","684803","0.0-10.0-4.2","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:30:14.335Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","60","731977","0.0-10.0-0.3","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:31:01.508Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","686151.9","1241.5","6260.9","44151.7","1","4","4","6","2","4","3","14","11","0.10606060606060606","1117.6","3000","725","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":9}","[419.0714133126395,414.07142761775424,0.3,419.0714133126395,414.07142761775424,102.7,419.0714133126395,414.07142761775424,206.2,454.0714133126395,412.82142761775424,310.1,550.3214133126395,410.32142761775424,413.6,547.8214133126395,410.32142761775424,516.7,432.8214133126395,427.82142761775424,622,164.0714133126395,777.8214276177542,722,142.8214133126395,784.0714276177542,832.9,89.0714133126395,791.5714276177542,939.8,85.3214133126395,789.0714276177542,1040.5,85.3214133126395,787.8214276177542,1143.4,85.3214133126395,787.8214276177542,1244,85.3214133126395,787.8214276177542,1357.7,370.3214133126395,715.3214276177542,1462.3,900.3214133126395,532.8214276177542,1570.2,1109.0714133126396,477.82142761775424,1670.9,1266.5714133126396,405.32142761775424,1781.6,1266.5714133126396,404.07142761775424,1892.3,1266.5714133126396,404.07142761775424,1995.1,1266.5714133126396,404.07142761775424,2100.1,1266.5714133126396,404.07142761775424,2210.4,1266.5714133126396,404.07142761775424,2321.9,1266.5714133126396,404.07142761775424,2425.5,1266.5714133126396,404.07142761775424,2528.1,1266.5714133126396,404.07142761775424,2632.2,1266.5714133126396,404.07142761775424,2752.9,1266.5714133126396,404.07142761775424,2863.8,1266.5714133126396,404.07142761775424,2966.8,1266.5714133126396,404.07142761775424,3066.9,1266.5714133126396,404.07142761775424,3194.1,1266.5714133126396,404.07142761775424,3297.4,1266.5714133126396,404.07142761775424,3398.7,1266.5714133126396,404.07142761775424,3513,1266.5714133126396,404.07142761775424,3618.6,1266.5714133126396,404.07142761775424,3718.9,1266.5714133126396,404.07142761775424,3822.4,1266.5714133126396,404.07142761775424,3927.4,1266.5714133126396,404.07142761775424,4028.5,1266.5714133126396,404.07142761775424,4135.2,1266.5714133126396,404.07142761775424,4240.1,1266.5714133126396,404.07142761775424,4343.1,1266.5714133126396,404.07142761775424,4446.2,1266.5714133126396,404.07142761775424,4548.4,1266.5714133126396,404.07142761775424,4651.3,1266.5714133126396,404.07142761775424,4757.4,1266.5714133126396,404.07142761775424,4862.1,1266.5714133126396,404.07142761775424,4962.7]","[1503.3,1503.3,1000,0,503.3,""smooth"",""down"",""down"",""good_move"",4421,2905.5,2472.5,1515.6,432.9,""smooth"",""down"",""down"",""good_move"",7035.5,2614.1,2225.2,4421.4,388.9,""smooth"",""down"",""down"",""good_move"",9191.9,2156.1,1745,7035.8,411.1,""smooth"",""left"",""left"",""good_move"",11148.7,1944.4,1525.7,9204.4,418.6,""smooth"",""left"",""left"",""good_move"",14527.3,3365.9,2953.3,11161.4,412.6,""oops"",""left"",""right"",""bad_move"",17320.3,2792.2,2369.3,14528.1,422.9,""smooth"",""left"",""left"",""good_move"",19356.3,2034.8,1620.1,17321.5,414.8,""oops"",""left"",""right"",""bad_move"",22638.1,3265.8,2928,19372.4,337.8,""while_blue"",""left"",""left"",""good_move"",29981.5,7342.6,2813.8,26760,407.8,""oops"",""left"",""right"",""bad_move"",33724.2,3742.4,3321.6,29981.8,420.8,""smooth"",""left"",""left"",""good_move"",37696.6,3971.3,3542.3,33725.3,429,""smooth"",""left"",""left"",""good_move""]","","",""
"5219","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","35","html-slider-response","61","737198","0.0-10.0-1.3","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:31:06.729Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4004","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","62","741204","0.0-10.0-2.3","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:31:10.736Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2698","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","38","html-slider-response","63","743904","0.0-10.0-3.3","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:31:13.436Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3584","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","64","747491","0.0-10.0-4.3","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:31:17.022Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","65","799486","0.0-10.0-0.4","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:32:09.018Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","748837.8","1622.3","6623.3","48980.7","1","4","8","6","2","-8","-9","5","14","0.03787878787878788","1922.9","3000","-1480","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[416.5714133126395,414.07142761775424,0.3,416.5714133126395,414.07142761775424,109.9,416.5714133126395,414.07142761775424,210.1,416.5714133126395,414.07142761775424,310.9,416.5714133126395,414.07142761775424,422.4,501.5714133126395,395.32142761775424,528,827.8214133126395,370.32142761775424,632.7,835.3214133126395,376.57142761775424,748.6,652.8214133126395,412.82142761775424,849.6,145.3214133126395,246.57142761775424,949.8,95.3214133126395,234.07142761775424,1054.4,95.3214133126395,234.07142761775424,1159.2,95.3214133126395,234.07142761775424,1259.3,47.82141331263951,24.071427617754253,1365.5,50.32141331263951,15.321427617754253,1469.8,50.32141331263951,15.321427617754253,1570.5,50.32141331263951,21.571427617754253,1674.7,65.3214133126395,90.32142761775425,1781.1,67.8214133126395,92.82142761775425,1881.9,67.8214133126395,92.82142761775425,1986.9,67.8214133126395,92.82142761775425,2088.2,67.8214133126395,92.82142761775425,2196.4,67.8214133126395,92.82142761775425,2302.8,272.8214133126395,91.57142761775425,2403.2,1006.5714133126395,282.82142761775424,2504.1,1026.5714133126396,295.32142761775424,2611.4,1027.8214133126396,297.82142761775424,2717.9,1027.8214133126396,297.82142761775424,2830.4,1027.8214133126396,297.82142761775424,2946.7,1027.8214133126396,297.82142761775424,3048.7,1027.8214133126396,297.82142761775424,3157.5,1027.8214133126396,297.82142761775424,3260.9,1027.8214133126396,297.82142761775424,3371.2,1027.8214133126396,297.82142761775424,3477,1027.8214133126396,297.82142761775424,3581.3,1027.8214133126396,297.82142761775424,3690,1027.8214133126396,297.82142761775424,3792.7,1027.8214133126396,297.82142761775424,3898.1,1027.8214133126396,297.82142761775424,4002.3,1027.8214133126396,297.82142761775424,4105.9,1027.8214133126396,297.82142761775424,4210.4,1027.8214133126396,297.82142761775424,4316.7,1027.8214133126396,297.82142761775424,4424.1,1027.8214133126396,297.82142761775424,4532.4,1027.8214133126396,297.82142761775424,4635.7,1027.8214133126396,297.82142761775424,4741.4,1027.8214133126396,297.82142761775424,4843.6,1027.8214133126396,297.82142761775424,4945.6]","[1644.3,1644.3,1000,0,644.3,""smooth"",""left"",""left"",""good_move"",4778.2,3133.3,2698,1644.9,435.3,""oops"",""left"",""down"",""bad_move"",8126.1,3347.3,3001.6,4779,345.6,""while_blue"",""left"",""up"",""good_move"",10971.7,2844.8,2429.4,8127,415.3,""smooth"",""left"",""left"",""good_move"",14569.6,3597.5,3163.1,10972.1,434.4,""smooth"",""left"",""left"",""good_move"",17372.9,2803,2332.5,14569.9,470.5,""oops"",""left"",""up"",""good_move"",19736,2362.4,2000.3,17373.6,362.1,""oops"",""left"",""down"",""bad_move"",22923.3,3186.3,2425.1,19737,761.2,""oops"",""up"",""down"",""bad_move"",26096.4,3172.5,2570.1,22923.9,602.5,""smooth"",""left"",""down"",""bad_move"",29458,3348.9,2852.3,26109.1,496.6,""smooth"",""up"",""up"",""good_move"",32431,2972.5,2578.5,29458.5,394,""smooth"",""up"",""up"",""good_move"",39901.1,7469.6,2746.2,36748.9,406,""oops"",""up"",""right"",""bad_move""]","","",""
"4119","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","66","803608","0.0-10.0-1.4","51","1","2025-07-02 10:18:49","80fe4187154257d5fb01684ea91b68b9","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db6dfa200031b80f2a654","6865077b3f4aef8c7a87bb4a","5d9a55cb01556d0013fa8369","2025-07-02T10:32:13.139Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
