"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2479","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","88","1079283","0.0-10.0-1.10","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:24:32.391Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3019","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","89","1082303","0.0-10.0-2.10","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:24:35.411Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2223","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","52","html-slider-response","90","1084528","0.0-10.0-3.10","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:24:37.636Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1705","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","53","html-slider-response","91","1086234","0.0-10.0-4.10","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:24:39.342Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","92","1132073","0.0-10.0-0.11","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:25:25.181Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","12","0","1088121.5","859.9","5873.1","42819.4","1","4","8","6","2","8","8","18","10","0.13636363636363635","795.1","3000","45","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":9}","[412.07142857142856,420.6808016640799,0.2,412.07142857142856,420.6808016640799,101.6,412.07142857142856,420.6808016640799,207.4,436.07142857142856,411.6808016640799,311.3,508.07142857142856,362.1808016640799,412,395.57142857142856,515.1808016640799,512.4,100.07142857142857,744.6808016640799,629.6,86.57142857142857,761.1808016640799,731.3,76.07142857142857,767.1808016640799,835.9,140.57142857142856,743.1808016640799,943.8,803.5714285714286,594.6808016640799,1047,914.5714285714286,558.6808016640799,1151.4,916.0714285714286,557.1808016640799,1252.3,916.0714285714286,557.1808016640799,1355.6,916.0714285714286,557.1808016640799,1456.9,917.5714285714286,557.1808016640799,1561.5,917.5714285714286,557.1808016640799,1661.6,917.5714285714286,557.1808016640799,1762.8,917.5714285714286,557.1808016640799,1865.4,917.5714285714286,557.1808016640799,1967.2,917.5714285714286,557.1808016640799,2071.5,917.5714285714286,557.1808016640799,2175.8,917.5714285714286,557.1808016640799,2277.3,917.5714285714286,557.1808016640799,2382,917.5714285714286,557.1808016640799,2495.7,917.5714285714286,557.1808016640799,2595.9,917.5714285714286,557.1808016640799,2697,917.5714285714286,557.1808016640799,2802.6,917.5714285714286,557.1808016640799,2906.3,917.5714285714286,557.1808016640799,3006.7,917.5714285714286,557.1808016640799,3112.1,917.5714285714286,557.1808016640799,3212.6,917.5714285714286,557.1808016640799,3316.6,917.5714285714286,557.1808016640799,3421.7,917.5714285714286,557.1808016640799,3522.1,917.5714285714286,557.1808016640799,3626.9,917.5714285714286,557.1808016640799,3731.1,917.5714285714286,557.1808016640799,3845.8,917.5714285714286,557.1808016640799,3950.9,917.5714285714286,557.1808016640799,4055.6,917.5714285714286,557.1808016640799,4156.5,917.5714285714286,557.1808016640799,4258.4,917.5714285714286,557.1808016640799,4361.4,917.5714285714286,557.1808016640799,4467,917.5714285714286,557.1808016640799,4580.3,917.5714285714286,557.1808016640799,4680.8,917.5714285714286,557.1808016640799,4781.4,917.5714285714286,557.1808016640799,4887,917.5714285714286,557.1808016640799,4992.8]","[1378.9,1378.9,1000,0,378.9,""smooth"",""down"",""down"",""good_move"",4459.5,3080.1,2718.4,1379.4,361.7,""smooth"",""down"",""down"",""good_move"",7049,2589.2,2218.2,4459.8,371,""oops"",""down"",""right"",""bad_move"",13637,6587.8,2864.9,10422.2,349.9,""smooth"",""down"",""down"",""good_move"",16685.5,3048.2,2683.5,13637.3,364.7,""smooth"",""left"",""left"",""good_move"",19470.6,2784.8,2439.8,16686,344.9,""oops"",""left"",""right"",""bad_move"",22199.2,2728.2,2354.2,19471,374,""smooth"",""left"",""left"",""good_move"",25059.2,2859.5,2510.6,22199.7,348.9,""smooth"",""left"",""left"",""good_move"",28294.2,3234.8,2890.3,25059.4,344.5,""oops"",""left"",""left"",""good_move"",30959.5,2665,2291.6,28294.5,373.4,""oops"",""left"",""up"",""bad_move"",33862,2902.2,2593.5,30959.8,308.7,""smooth"",""left"",""left"",""good_move"",36815,2952.6,2595.9,33862.5,356.7,""smooth"",""down"",""down"",""good_move""]","","",""
"3065","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","56","html-slider-response","93","1135140","0.0-10.0-1.11","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:25:28.248Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2795","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","94","1137936","0.0-10.0-2.11","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:25:31.044Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3511","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","95","1141448","0.0-10.0-3.11","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:25:34.556Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2192","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","96","1143641","0.0-10.0-4.11","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:25:36.749Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","97","1174622","0.0-10.0-0.12","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:26:07.730Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","13","0","1145528.2","1050.3","6057.5","27963","1","4","4","6","2","4","4","22","18","0.16666666666666666","627.1","3000","1120","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[407.57142857142856,407.1808016640799,0.2,407.57142857142856,407.1808016640799,101.7,410.57142857142856,405.6808016640799,206.2,412.07142857142856,438.6808016640799,321.1,206.57142857142856,629.1808016640799,421.2,151.07142857142856,738.6808016640799,523.7,119.57142857142857,774.6808016640799,629,118.07142857142857,773.1808016640799,730.4,392.57142857142856,713.1808016640799,837.7,988.0714285714286,587.1808016640799,940.8,1003.0714285714286,582.6808016640799,1041.2,1003.0714285714286,582.6808016640799,1145.9,1003.0714285714286,582.6808016640799,1246.2,1003.0714285714286,582.6808016640799,1346.6,1003.0714285714286,582.6808016640799,1447.1,1003.0714285714286,582.6808016640799,1551,1003.0714285714286,582.6808016640799,1655.7,1003.0714285714286,582.6808016640799,1761.5,1003.0714285714286,582.6808016640799,1862.4,1003.0714285714286,582.6808016640799,1966.1,1003.0714285714286,582.6808016640799,2066.2,1003.0714285714286,582.6808016640799,2166.5,1003.0714285714286,582.6808016640799,2266.6,1003.0714285714286,582.6808016640799,2367.3,1003.0714285714286,582.6808016640799,2471.1,1003.0714285714286,582.6808016640799,2572.3,1003.0714285714286,582.6808016640799,2677.1,1003.0714285714286,582.6808016640799,2782.6,1003.0714285714286,582.6808016640799,2885.2,1003.0714285714286,582.6808016640799,2985.3,1003.0714285714286,582.6808016640799,3086.3,1003.0714285714286,582.6808016640799,3190.4,1003.0714285714286,582.6808016640799,3304.1,1003.0714285714286,582.6808016640799,3405.4,1003.0714285714286,582.6808016640799,3506.4,1003.0714285714286,582.6808016640799,3611.8,1003.0714285714286,582.6808016640799,3717.2,1003.0714285714286,582.6808016640799,3817.5,1003.0714285714286,582.6808016640799,3920.9,1003.0714285714286,582.6808016640799,4021.8,1003.0714285714286,582.6808016640799,4139.1,1003.0714285714286,582.6808016640799,4240.9,1003.0714285714286,582.6808016640799,4341.1,1003.0714285714286,582.6808016640799,4441.2,1003.0714285714286,582.6808016640799,4541.2,1003.0714285714286,582.6808016640799,4647.1,1003.0714285714286,582.6808016640799,4747.6,1003.0714285714286,582.6808016640799,4850.6,1003.0714285714286,582.6808016640799,4950.9]","[1362.5,1362.5,1000,0,362.5,""smooth"",""left"",""left"",""good_move"",4580.6,3217.6,2900,1363,317.6,""smooth"",""left"",""left"",""good_move"",7401.3,2820.5,2476.7,4580.8,343.8,""oops"",""left"",""right"",""bad_move"",10199.8,2798.1,2491.9,7401.7,306.2,""smooth"",""down"",""down"",""good_move"",13218,3017.7,2706.9,10200.3,310.8,""smooth"",""down"",""down"",""good_move"",15521.7,2303.5,1889,13218.2,414.5,""smooth"",""down"",""down"",""good_move"",18186.7,2664.7,2246.7,15522,418,""smooth"",""left"",""left"",""good_move"",21787.4,3600.4,3237.5,18187,362.9,""smooth"",""left"",""left"",""good_move""]","","",""
"5079","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","98","1179702","0.0-10.0-1.12","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:26:12.810Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3005","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","99","1182709","0.0-10.0-2.12","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:26:15.817Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1636","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","100","1184347","0.0-10.0-3.12","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:26:17.455Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1372","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","101","1185721","0.0-10.0-4.12","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:26:18.829Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","102","1220542","0.0-10.0-0.13","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:26:53.650Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","14","0","1187608","709.7","5712.2","31803.9","1","4","8","6","2","8","8","30","22","0.22727272727272727","630.9","3000","725","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[404.57142857142856,417.6808016640799,0.3,404.57142857142856,417.6808016640799,104.1,404.57142857142856,417.6808016640799,207.8,404.57142857142856,422.1808016640799,311.7,298.07142857142856,575.1808016640799,417.6,113.57142857142857,735.6808016640799,533.1,98.57142857142857,746.1808016640799,633.5,98.57142857142857,747.6808016640799,733.8,230.57142857142856,707.1808016640799,840.2,920.5714285714286,590.1808016640799,940.5,1069.0714285714287,534.6808016640799,1041.8,1069.0714285714287,534.6808016640799,1146.5,1069.0714285714287,534.6808016640799,1248.3,1069.0714285714287,534.6808016640799,1365.5,1069.0714285714287,534.6808016640799,1471.7,1069.0714285714287,534.6808016640799,1572.1,1069.0714285714287,534.6808016640799,1673.3,1069.0714285714287,534.6808016640799,1778.5,1069.0714285714287,534.6808016640799,1882.7,1069.0714285714287,534.6808016640799,1998.7,1069.0714285714287,534.6808016640799,2098.8,1069.0714285714287,534.6808016640799,2199.4,1069.0714285714287,534.6808016640799,2304,1069.0714285714287,534.6808016640799,2407.8,1069.0714285714287,534.6808016640799,2513.1,1069.0714285714287,534.6808016640799,2616.7,1069.0714285714287,534.6808016640799,2733.1,1069.0714285714287,534.6808016640799,2834,1069.0714285714287,534.6808016640799,2934.3,1069.0714285714287,534.6808016640799,3037.9,1069.0714285714287,534.6808016640799,3149.8,1069.0714285714287,534.6808016640799,3251.1,1069.0714285714287,534.6808016640799,3351.5,1069.0714285714287,534.6808016640799,3452.2,1069.0714285714287,534.6808016640799,3552.3,1069.0714285714287,534.6808016640799,3656.4,1069.0714285714287,534.6808016640799,3757.5,1069.0714285714287,534.6808016640799,3861.5,1069.0714285714287,534.6808016640799,3965.9,1069.0714285714287,534.6808016640799,4067.9,1069.0714285714287,534.6808016640799,4183.2,1069.0714285714287,534.6808016640799,4286.7,1069.0714285714287,534.6808016640799,4387.8,1069.0714285714287,534.6808016640799,4488.1,1069.0714285714287,534.6808016640799,4588.4,1069.0714285714287,534.6808016640799,4693.3,1069.0714285714287,534.6808016640799,4797,1069.0714285714287,534.6808016640799,4897.4]","[1371.3,1371.3,1000,0,371.3,""smooth"",""left"",""left"",""good_move"",4929,3557.1,3157,1371.9,400.1,""smooth"",""left"",""left"",""good_move"",7367.3,2438.1,2040.3,4929.2,397.8,""smooth"",""left"",""left"",""good_move"",9655.2,2287.7,1960.9,7367.5,326.8,""smooth"",""down"",""down"",""good_move"",12432.2,2776.5,2386.8,9655.7,389.7,""smooth"",""down"",""down"",""good_move"",15505.1,3072.7,2782.7,12432.4,290,""oops"",""down"",""right"",""bad_move"",18427.1,2921.7,2584.2,15505.4,337.5,""smooth"",""down"",""down"",""good_move"",20681.8,2254.3,1936.3,18427.5,318,""oops"",""left"",""up"",""bad_move"",23236,2553.7,2233.2,20682.3,320.5,""smooth"",""left"",""left"",""good_move"",25953.1,2716.8,2401.3,23236.3,315.5,""smooth"",""down"",""down"",""good_move""]","","",""
"3022","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","56","html-slider-response","103","1223566","0.0-10.0-1.13","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:26:56.674Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2750","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","104","1226317","0.0-10.0-2.13","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:26:59.425Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1519","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","105","1227837","0.0-10.0-3.13","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:27:00.945Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"838","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","106","1228676","0.0-10.0-4.13","14","1","2025-07-09 09:06:33","7701e855f2ef39aa3fd6c71abdc6918a","92.40.111.69","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","686d226cabeef709c732f8e1","686e3110c339f3012f4432fc","5bfd8910eed5280001ead1dd","2025-07-09T09:27:01.784Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
