"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2683","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","88","1849165","0.0-10.0-4.9","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:04:39.662Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","89","1884114","0.0-10.0-0.10","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:05:14.610Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","1853303","2844.8","7848.4","31923.1","1","4","4","6","2","-4","-4","0","0","0","1666.3","3000","-2725","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[336.38636481300574,333.9019198092886,0.3,336.38636481300574,333.9019198092886,111.3,336.38636481300574,333.9019198092886,212.1,330.26136409775,330.22691938013514,315.6,330.26136409775,330.22691938013514,417,330.26136409775,330.22691938013514,517.7,330.26136409775,330.22691938013514,621.5,330.26136409775,330.22691938013514,727.9,310.66136180893164,365.7519235286184,829.6,306.9863613797782,376.77692481607875,931.8,396.41137182251197,251.8269102248617,1035.2,661.0114027215598,37.4518851909109,1138.2,761.4614144517539,-9.098120245032703,1239.2,734.5114113046286,-17.673121246390735,1344,643.8614007188437,26.426883903450573,1447.2,631.6113992883322,44.801886049217785,1547.7,623.0363982869742,52.15188690752467,1649.4,623.0363982869742,52.15188690752467,1757.7,623.0363982869742,52.15188690752467,1864.6,623.0363982869742,52.15188690752467,1966.4,623.0363982869742,52.15188690752467,2070.7,623.0363982869742,52.15188690752467,2173.3,623.0363982869742,52.15188690752467,2279,623.0363982869742,52.15188690752467,2382.2,623.0363982869742,52.15188690752467,2486.2,623.0363982869742,52.15188690752467,2587.4,623.0363982869742,52.15188690752467,2694.4,623.0363982869742,52.15188690752467,2796.4,623.0363982869742,52.15188690752467,2904.6,623.0363982869742,52.15188690752467,3006.9,623.0363982869742,52.15188690752467,3112.3,623.0363982869742,52.15188690752467,3214.8,623.0363982869742,52.15188690752467,3316.1,623.0363982869742,52.15188690752467,3417.2,623.0363982869742,52.15188690752467,3521.8,623.0363982869742,52.15188690752467,3624.2,623.0363982869742,52.15188690752467,3724.4,623.0363982869742,52.15188690752467,3827,623.0363982869742,52.15188690752467,3927.1,623.0363982869742,52.15188690752467,4027.9,623.0363982869742,52.15188690752467,4133.5,623.0363982869742,52.15188690752467,4240.4,623.0363982869742,52.15188690752467,4342.2,623.0363982869742,52.15188690752467,4442.3,623.0363982869742,52.15188690752467,4545.3,623.0363982869742,52.15188690752467,4646.4,623.0363982869742,52.15188690752467,4751,623.0363982869742,52.15188690752467,4855.7,623.0363982869742,52.15188690752467,4957.1]","[1577.2,1577.2,1000,0,577.2,""smooth"",""up"",""up"",""good_move"",5286.8,3707.9,3171.3,1579,536.5,""oops"",""up"",""left"",""bad_move"",8626.1,3339,2671.6,5287.1,667.4,""smooth"",""up"",""up"",""good_move"",11270.6,2644.1,2180.2,8626.5,463.9,""oops"",""up"",""up"",""good_move"",18480,7209.2,2686.9,15329.6,463.5,""oops"",""right"",""left"",""bad_move"",21544.2,3064,2546.5,18480.3,517.5,""smooth"",""right"",""right"",""good_move""]","","",""
"3939","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","14","html-slider-response","90","1888055","0.0-10.0-1.10","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:05:18.551Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2680","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","3","html-slider-response","91","1890737","0.0-10.0-2.10","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:05:21.233Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3256","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","99","html-slider-response","92","1893996","0.0-10.0-3.10","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:05:24.492Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3282","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","93","1897280","0.0-10.0-4.10","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:05:27.776Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","1930656","0.0-10.0-0.11","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:06:01.152Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","12","0","1901412.6","1214.2","6221.8","30357","1","4","8","6","2","-8","-8","0","0","0","1367.1","3000","-2275","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[338.83636509910804,333.9019198092886,0.6,338.83636509910804,333.9019198092886,103.4,338.83636509910804,333.9019198092886,204.3,338.83636509910804,333.9019198092886,305.9,338.83636509910804,333.9019198092886,408.7,338.83636509910804,333.9019198092886,511.8,338.83636509910804,333.9019198092886,616.4,338.83636509910804,333.9019198092886,719.4,330.26136409775,335.12691995233973,822.1,306.9863613797782,341.25192066759547,923.5,226.13635193840247,500.50193926424464,1027.5,128.13634049431067,589.9269497069783,1127.8,71.78633391395789,608.3019518527456,1228.5,66.8863333417533,609.5269519957967,1335.6,66.8863333417533,610.7519521388479,1436.5,66.8863333417533,609.5269519957967,1538.6,66.8863333417533,605.8519515666433,1643.9,66.8863333417533,605.8519515666433,1752.4,66.8863333417533,605.8519515666433,1855.2,66.8863333417533,605.8519515666433,1956.5,66.8863333417533,605.8519515666433,2061.6,66.8863333417533,605.8519515666433,2162.8,66.8863333417533,605.8519515666433,2267.3,66.8863333417533,605.8519515666433,2371.5,66.8863333417533,605.8519515666433,2471.7,66.8863333417533,605.8519515666433,2572,66.8863333417533,605.8519515666433,2673.4,66.8863333417533,605.8519515666433,2774.4,66.8863333417533,605.8519515666433,2876.1,66.8863333417533,605.8519515666433,2978.1,66.8863333417533,605.8519515666433,3081.3,66.8863333417533,605.8519515666433,3182.3,66.8863333417533,605.8519515666433,3284.8,66.8863333417533,605.8519515666433,3387,66.8863333417533,605.8519515666433,3487.5,66.8863333417533,605.8519515666433,3593.5,66.8863333417533,605.8519515666433,3702.6,66.8863333417533,605.8519515666433,3804.9,66.8863333417533,605.8519515666433,3906.9,66.8863333417533,605.8519515666433,4007.8,66.8863333417533,605.8519515666433,4111.2,66.8863333417533,605.8519515666433,4215.8,66.8863333417533,605.8519515666433,4316.7,66.8863333417533,605.8519515666433,4419.6,66.8863333417533,605.8519515666433,4523.7,66.8863333417533,605.8519515666433,4627.1,66.8863333417533,605.8519515666433,4737.5,66.8863333417533,605.8519515666433,4839.7,66.8863333417533,605.8519515666433,4941.4]","[2228.1,2228.1,1000,0,1228.1,""smooth"",""left"",""left"",""good_move"",5460.3,3231.6,2781.7,2228.8,449.8,""smooth"",""left"",""left"",""good_move"",12196.5,6735.7,2751.2,8998.6,446.7,""oops"",""left"",""up"",""bad_move"",15043.7,2846.1,2421.3,12197.6,424.8,""smooth"",""left"",""left"",""good_move"",18979.6,3934.8,3573.9,15044.8,360.9,""smooth"",""down"",""down"",""good_move"",21821.3,2841.4,2423,18979.9,418.4,""oops"",""down"",""down"",""good_move""]","","",""
"3683","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","95","1934341","0.0-10.0-1.11","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:06:04.837Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2876","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","96","1937222","0.0-10.0-2.11","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:06:07.718Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3948","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","97","1941174","0.0-10.0-3.11","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:06:11.670Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2496","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","98","1943675","0.0-10.0-4.11","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:06:14.171Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","1996091","0.0-10.0-0.12","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:07:06.587Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","13","0","1947808.2","1217.8","6222.4","49396.7","1","4","8","6","2","-8","-8","0","0","0","2905.9","3000","-2565","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":6}","[338.83636509910804,335.12691995233973,0.2,340.0613652421592,335.12691995233973,108.9,340.0613652421592,335.12691995233973,214.1,340.0613652421592,335.12691995233973,315.9,340.0613652421592,335.12691995233973,421.6,340.0613652421592,335.12691995233973,526.9,340.0613652421592,335.12691995233973,632.3,340.0613652421592,335.12691995233973,736.5,340.0613652421592,335.12691995233973,840.7,340.0613652421592,335.12691995233973,945,340.0613652421592,335.12691995233973,1053.7,341.28636538521033,333.9019198092886,1153.7,341.28636538521033,333.9019198092886,1259.3,341.28636538521033,333.9019198092886,1366,341.28636538521033,333.9019198092886,1469,341.28636538521033,333.9019198092886,1569.2,341.28636538521033,333.9019198092886,1670.9,341.28636538521033,333.9019198092886,1776.2,341.28636538521033,333.9019198092886,1879,341.28636538521033,333.9019198092886,1985.5,341.28636538521033,333.9019198092886,2088.4,341.28636538521033,333.9019198092886,2189.8,294.7363599492667,365.7519235286184,2296.6,-88.68868482574243,611.976952281899,2404.5,-88.68868482574243,611.976952281899,2505.6,-77.6636835382821,635.2519549998708,2605.8,14.211327190553959,619.3269531402059,2707.1,41.1613303376792,600.9519509944387,2814,47.28633105293494,598.5019507083364,2921.5,47.28633105293494,598.5019507083364,3023.8,47.28633105293494,598.5019507083364,3125.1,47.28633105293494,598.5019507083364,3228.2,47.28633105293494,598.5019507083364,3330.1,47.28633105293494,598.5019507083364,3441,48.51133119598609,594.8269502791829,3544.2,49.736331339037235,599.7269508513875,3648.2,49.736331339037235,610.7519521388479,3752.2,49.736331339037235,613.2019524249502,3860.4,53.41133176819068,614.4269525680013,3965.2,60.76133262649756,610.7519521388479,4068.9,63.21133291259986,607.0769517096944,4173,63.21133291259986,607.0769517096944,4278.8,65.66133319870215,605.8519515666433,4385.8,65.66133319870215,605.8519515666433,4488.6,65.66133319870215,605.8519515666433,4593.8,66.8863333417533,600.9519509944387,4695.2,64.436333055651,598.5019507083364,4798.8,58.31133234039527,596.0519504222341,4905.7]","[4848.5,4848.5,2386.5,2008.3,453.7,""smooth"",""left"",""left"",""good_move"",10599.9,5750.5,2060.8,8223.4,315.7,""smooth"",""left"",""left"",""good_move"",17276.9,6676.4,2137.5,14607.4,532,""oops"",""left"",""right"",""bad_move"",24929.8,7652,2598.5,21744.1,587.2,""oops"",""left"",""right"",""bad_move"",27968.2,3037.8,2592,24930.4,445.8,""smooth"",""left"",""left"",""good_move"",31076.3,3107,2627.2,27969.4,479.7,""oops"",""left"",""down"",""good_move"",37667.4,6590.9,2536.5,34766.8,364.1,""smooth"",""left"",""left"",""good_move"",40444.8,2776.8,2301,37668,475.8,""smooth"",""left"",""left"",""good_move""]","","",""
"111721","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","56","html-slider-response","100","2107815","0.0-10.0-1.12","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:08:58.311Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2715","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","39","html-slider-response","101","2110535","0.0-10.0-2.12","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:09:01.031Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"50268","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","102","2160808","0.0-10.0-3.12","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:09:51.305Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5095","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","103","2165908","0.0-10.0-4.12","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:09:56.404Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","104","2207194","0.0-10.0-0.13","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:10:37.690Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","14","0","2170039.5","1026.8","6027.9","38267.9","1","4","4","6","2","-4","-5","0","0","0","1130.8","3000","-2125","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[332.7113643838523,343.70192095369777,0.4,332.7113643838523,343.70192095369777,107.4,332.7113643838523,343.70192095369777,210.2,332.7113643838523,343.70192095369777,316.1,332.7113643838523,343.70192095369777,423.7,332.7113643838523,343.70192095369777,531.2,332.7113643838523,343.70192095369777,632.6,115.8863390637992,71.75188919634303,737,91.38633620277625,58.27688762278041,843.5,55.86133205429297,63.176888194985,943.7,47.28633105293494,71.75188919634303,1044.1,47.28633105293494,71.75188919634303,1146,47.28633105293494,71.75188919634303,1247.7,47.28633105293494,71.75188919634303,1351.3,47.28633105293494,71.75188919634303,1452.2,47.28633105293494,71.75188919634303,1556.2,47.28633105293494,71.75188919634303,1658.1,47.28633105293494,71.75188919634303,1768.4,47.28633105293494,71.75188919634303,1869.8,47.28633105293494,71.75188919634303,1970.1,47.28633105293494,71.75188919634303,2070.9,47.28633105293494,71.75188919634303,2177.8,47.28633105293494,71.75188919634303,2278.1,47.28633105293494,71.75188919634303,2379.5,47.28633105293494,71.75188919634303,2483.9,47.28633105293494,71.75188919634303,2589.1,47.28633105293494,71.75188919634303,2693.7,47.28633105293494,71.75188919634303,2797.1,47.28633105293494,71.75188919634303,2899.4,47.28633105293494,71.75188919634303,3000.2,47.28633105293494,71.75188919634303,3100.4,47.28633105293494,71.75188919634303,3201.8,47.28633105293494,71.75188919634303,3306.4,47.28633105293494,71.75188919634303,3413,47.28633105293494,71.75188919634303,3517.8,47.28633105293494,71.75188919634303,3620.4,47.28633105293494,71.75188919634303,3734.5,47.28633105293494,71.75188919634303,3834.8,47.28633105293494,71.75188919634303,3946.3,47.28633105293494,71.75188919634303,4049.9,47.28633105293494,71.75188919634303,4151.7,47.28633105293494,71.75188919634303,4255.7,47.28633105293494,71.75188919634303,4356,47.28633105293494,71.75188919634303,4459.9,47.28633105293494,71.75188919634303,4567.3,47.28633105293494,71.75188919634303,4667.5,47.28633105293494,71.75188919634303,4774.5,47.28633105293494,71.75188919634303,4880.1,47.28633105293494,71.75188919634303,4980.7]","[1494.4,1494.4,1000,0.1,494.3,""oops"",""up"",""down"",""bad_move"",8598.9,7103.9,3047.5,5131.8,419.6,""smooth"",""up"",""up"",""good_move"",10731,2131.7,1450.1,8599.3,681.6,""smooth"",""up"",""up"",""good_move"",13963.1,3231.5,2788.9,10731.7,442.5,""smooth"",""up"",""up"",""good_move"",16560.5,2597.3,2191.6,13963.2,405.7,""smooth"",""up"",""up"",""good_move"",19420.4,2859.3,2455.5,16561.2,403.7,""smooth"",""left"",""left"",""good_move"",22384.3,2963.7,2591.4,19420.6,372.3,""oops"",""left"",""right"",""bad_move"",25913.5,3528.9,3142.3,22384.6,386.6,""while_blue"",""left"",""left"",""good_move"",29313.7,3399.2,2739.1,25914.5,660.1,""smooth"",""left"",""left"",""good_move""]","","",""
"2663","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","105","2209859","0.0-10.0-1.13","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:10:40.355Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7525","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","106","2217386","0.0-10.0-2.13","283","1","2025-07-09 11:33:48","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9,en-ZA;q=0.8,pl;q=0.7","666f635d8dd0ca4982930967","686d226cabeef709c732f8e1","686e4ef79ab6441d4ae3aa4f","666f635d8dd0ca4982930967","2025-07-09T12:10:47.882Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
