"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"621","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","88","858331","0.0-10.0-2.9","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:54:31.469Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"686","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","89","859021","0.0-10.0-3.9","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:54:32.158Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"834","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","90","859857","0.0-10.0-4.9","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:54:32.994Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","91","869798","0.0-10.0-0.10","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:54:42.935Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","862728","1931","-9999","6936","1","4","4","6","-9999","-4","-4","0","2","0","-9999","3000","3000","[]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[470.40433570059804,467.00809201140294,0,470.40433570059804,467.00809201140294,104,470.40433570059804,467.00809201140294,208,470.40433570059804,467.00809201140294,312,470.40433570059804,467.00809201140294,415,470.40433570059804,467.00809201140294,521,470.40433570059804,467.00809201140294,623,470.40433570059804,467.00809201140294,726,470.40433570059804,467.00809201140294,827,470.40433570059804,467.00809201140294,927,470.40433570059804,467.00809201140294,1033,470.40433570059804,467.00809201140294,1135,470.40433570059804,467.00809201140294,1236,470.40433570059804,467.00809201140294,1341,470.40433570059804,467.00809201140294,1443,470.40433570059804,467.00809201140294,1547,470.40433570059804,467.00809201140294,1649,470.40433570059804,467.00809201140294,1780,470.40433570059804,467.00809201140294,1884,470.40433570059804,467.00809201140294,1984,470.40433570059804,467.00809201140294,2086,470.40433570059804,467.00809201140294,2187,470.40433570059804,467.00809201140294,2312,470.40433570059804,467.00809201140294,2414,470.40433570059804,467.00809201140294,2516,470.40433570059804,467.00809201140294,2620,470.40433570059804,467.00809201140294,2723,470.40433570059804,467.00809201140294,2827,470.40433570059804,467.00809201140294,2928,470.40433570059804,467.00809201140294,3031,470.40433570059804,467.00809201140294,3131,470.40433570059804,467.00809201140294,3236,470.40433570059804,467.00809201140294,3340,470.40433570059804,467.00809201140294,3442,470.40433570059804,467.00809201140294,3546,470.40433570059804,467.00809201140294,3650,470.40433570059804,467.00809201140294,3753,470.40433570059804,467.00809201140294,3858,470.40433570059804,467.00809201140294,3959,470.40433570059804,467.00809201140294,4061,470.40433570059804,467.00809201140294,4161,470.40433570059804,467.00809201140294,4262,470.40433570059804,467.00809201140294,4367,470.40433570059804,467.00809201140294,4467,470.40433570059804,467.00809201140294,4568,470.40433570059804,467.00809201140294,4672,470.40433570059804,467.00809201140294,4773,470.40433570059804,467.00809201140294,4873,470.40433570059804,467.00809201140294,4973]","[]","","",""
"1136","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","63","html-slider-response","92","870957","0.0-10.0-1.10","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:54:44.095Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"707","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","93","871666","0.0-10.0-2.10","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:54:44.803Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"663","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","94","872332","0.0-10.0-3.10","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:54:45.469Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"698","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","95","873031","0.0-10.0-4.10","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:54:46.168Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","96","907977","0.0-10.0-0.11","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:21.114Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","12","0","875903","1064","6066","31942","1","4","8","6","2","-8","-11","0","0","0","5001","3000","-2765","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":3,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[461.3477319270131,468.140167483101,0,461.3477319270131,468.140167483101,101,461.3477319270131,468.140167483101,204,461.3477319270131,468.140167483101,306,461.3477319270131,468.140167483101,408,461.3477319270131,468.140167483101,509,461.3477319270131,468.140167483101,610,461.3477319270131,468.140167483101,713,461.3477319270131,468.140167483101,815,461.3477319270131,468.140167483101,915,461.3477319270131,468.140167483101,1019,461.3477319270131,468.140167483101,1123,461.3477319270131,468.140167483101,1224,461.3477319270131,468.140167483101,1324,461.3477319270131,468.140167483101,1426,461.3477319270131,468.140167483101,1527,461.3477319270131,468.140167483101,1629,461.3477319270131,468.140167483101,1730,461.3477319270131,468.140167483101,1831,461.3477319270131,468.140167483101,1933,461.3477319270131,468.140167483101,2035,461.3477319270131,468.140167483101,2139,461.3477319270131,468.140167483101,2242,461.3477319270131,468.140167483101,2342,461.3477319270131,468.140167483101,2443,461.3477319270131,468.140167483101,2545,461.3477319270131,468.140167483101,2649,461.3477319270131,468.140167483101,2750,461.3477319270131,468.140167483101,2852,461.3477319270131,468.140167483101,2953,461.3477319270131,468.140167483101,3053,461.3477319270131,468.140167483101,3155,461.3477319270131,468.140167483101,3259,461.3477319270131,468.140167483101,3359,461.3477319270131,468.140167483101,3463,461.3477319270131,468.140167483101,3566,461.3477319270131,468.140167483101,3670,461.3477319270131,468.140167483101,3770,461.3477319270131,468.140167483101,3873,461.3477319270131,468.140167483101,3975,461.3477319270131,468.140167483101,4075,461.3477319270131,468.140167483101,4180,461.3477319270131,468.140167483101,4283,461.3477319270131,468.140167483101,4388,461.3477319270131,468.140167483101,4492,461.3477319270131,468.140167483101,4595,461.3477319270131,468.140167483101,4698,461.3477319270131,468.140167483101,4798,461.3477319270131,468.140167483101,4898]","[1549,1549,1000,0,549,""smooth"",""down"",""down"",""good_move"",2324,774,2073,1550,-1299,""error"",""-"",""-"",""no_move"",8750,6426,1648.3,6613,488.7,""smooth"",""right"",""right"",""good_move"",12224,3474,2526.7,8750,947.3,""smooth"",""right"",""right"",""good_move"",15526,3301,2774.6,12225,526.4,""smooth"",""right"",""right"",""good_move"",18388,2862,2462.2,15526,399.8,""oops"",""down"",""down"",""good_move"",20189,1801,2745.5,18388,-944.5,""error"",""-"",""-"",""no_move"",22253,2064,1764.4,21192,-703.4,""error"",""-"",""-"",""no_move""]","","",""
"1788","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","97","909767","0.0-10.0-1.11","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:22.904Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"571","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","98","910341","0.0-10.0-2.11","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:23.478Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"613","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","99","910957","0.0-10.0-3.11","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:24.094Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"638","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","100","911598","0.0-10.0-4.11","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:24.735Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","101","935383","0.0-10.0-0.12","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:48.521Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","13","0","914468","953","5955","20781","1","4","8","6","1","1","1","1","0","0.007575757575757576","5002","3000","945","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[472.66848664399424,465.8760165397048,0,472.66848664399424,465.8760165397048,105,472.66848664399424,465.8760165397048,213,472.66848664399424,465.8760165397048,317,472.66848664399424,465.8760165397048,419,472.66848664399424,465.8760165397048,519,472.66848664399424,465.8760165397048,622,472.66848664399424,465.8760165397048,723,472.66848664399424,465.8760165397048,823,472.66848664399424,465.8760165397048,926,472.66848664399424,465.8760165397048,1026,472.66848664399424,465.8760165397048,1128,472.66848664399424,465.8760165397048,1229,472.66848664399424,465.8760165397048,1333,472.66848664399424,465.8760165397048,1434,472.66848664399424,465.8760165397048,1537,472.66848664399424,465.8760165397048,1642,472.66848664399424,465.8760165397048,1746,472.66848664399424,465.8760165397048,1849,472.66848664399424,465.8760165397048,1949,472.66848664399424,465.8760165397048,2052,472.66848664399424,465.8760165397048,2152,472.66848664399424,465.8760165397048,2252,472.66848664399424,465.8760165397048,2356,472.66848664399424,465.8760165397048,2456,472.66848664399424,465.8760165397048,2557,472.66848664399424,465.8760165397048,2659,472.66848664399424,465.8760165397048,2759,472.66848664399424,465.8760165397048,2860,472.66848664399424,465.8760165397048,2961,472.66848664399424,465.8760165397048,3063,472.66848664399424,465.8760165397048,3167,472.66848664399424,465.8760165397048,3268,472.66848664399424,465.8760165397048,3370,472.66848664399424,465.8760165397048,3476,472.66848664399424,465.8760165397048,3577,472.66848664399424,465.8760165397048,3677,472.66848664399424,465.8760165397048,3779,472.66848664399424,465.8760165397048,3879,472.66848664399424,465.8760165397048,3979,472.66848664399424,465.8760165397048,4083,472.66848664399424,465.8760165397048,4185,472.66848664399424,465.8760165397048,4289,472.66848664399424,465.8760165397048,4390,472.66848664399424,465.8760165397048,4491,472.66848664399424,465.8760165397048,4591,472.66848664399424,465.8760165397048,4691,472.66848664399424,465.8760165397048,4791,472.66848664399424,465.8760165397048,4896,472.66848664399424,465.8760165397048,4997]","[1734,1734,1000,0,734,""smooth"",""down"",""down"",""good_move"",4676,2941,2386.8,1735,554.2,""smooth"",""down"",""down"",""good_move"",7956,3280,2756.5,4676,523.5,""smooth"",""left"",""left"",""good_move"",14697,6741,2307.1,11905,484.9,""smooth"",""left"",""left"",""good_move""]","","",""
"4177","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","65","html-slider-response","102","939591","0.0-10.0-1.12","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:52.728Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"594","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","103","940192","0.0-10.0-2.12","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:53.330Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"672","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","104","940867","0.0-10.0-3.12","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:54.004Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"659","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","105","941528","0.0-10.0-4.12","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:55:54.665Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","106","981350","0.0-10.0-0.13","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:56:34.487Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","14","0","944399","2057","7060","36817","1","4","4","6","2","-4","-7","0","1","0","5003","3000","-2790","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":2,""num_errors"":3,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":2}","[468.14018475720184,456.81941276611985,0,468.14018475720184,456.81941276611985,105,468.14018475720184,456.81941276611985,210,468.14018475720184,456.81941276611985,314,468.14018475720184,456.81941276611985,415,468.14018475720184,456.81941276611985,515,468.14018475720184,456.81941276611985,616,468.14018475720184,456.81941276611985,717,468.14018475720184,456.81941276611985,817,468.14018475720184,456.81941276611985,919,468.14018475720184,456.81941276611985,1019,468.14018475720184,456.81941276611985,1125,468.14018475720184,456.81941276611985,1225,468.14018475720184,456.81941276611985,1328,468.14018475720184,456.81941276611985,1428,468.14018475720184,456.81941276611985,1530,468.14018475720184,456.81941276611985,1634,468.14018475720184,456.81941276611985,1734,468.14018475720184,456.81941276611985,1835,468.14018475720184,456.81941276611985,1939,468.14018475720184,456.81941276611985,2040,468.14018475720184,456.81941276611985,2144,468.14018475720184,456.81941276611985,2244,468.14018475720184,456.81941276611985,2349,468.14018475720184,456.81941276611985,2452,468.14018475720184,456.81941276611985,2553,468.14018475720184,456.81941276611985,2654,468.14018475720184,456.81941276611985,2755,468.14018475720184,456.81941276611985,2859,468.14018475720184,456.81941276611985,2962,468.14018475720184,456.81941276611985,3063,468.14018475720184,456.81941276611985,3168,468.14018475720184,456.81941276611985,3270,468.14018475720184,456.81941276611985,3375,468.14018475720184,456.81941276611985,3475,468.14018475720184,456.81941276611985,3575,468.14018475720184,456.81941276611985,3677,468.14018475720184,456.81941276611985,3781,468.14018475720184,456.81941276611985,3882,468.14018475720184,456.81941276611985,3984,468.14018475720184,456.81941276611985,4085,468.14018475720184,456.81941276611985,4187,468.14018475720184,456.81941276611985,4289,468.14018475720184,456.81941276611985,4394,468.14018475720184,456.81941276611985,4498,468.14018475720184,456.81941276611985,4599,468.14018475720184,456.81941276611985,4700,468.14018475720184,456.81941276611985,4803,468.14018475720184,456.81941276611985,4905]","[178,178,1000,0,-822,""error"",""-"",""-"",""no_move"",8008,7829,2471.3,4985,551.7,""smooth"",""left"",""left"",""good_move"",11994,3985,3263.3,8009,721.7,""oops"",""left"",""up"",""bad_move"",15445,3449,2670.1,11996,778.9,""oops"",""down"",""right"",""bad_move"",16669,1224,2339.8,15445,-1115.8,""error"",""-"",""-"",""no_move"",20669,4000,2475,17670,524,""while_blue"",""down"",""right"",""bad_move"",24207,3537,2403.4,20670,1134.6,""smooth"",""down"",""down"",""good_move""]","","",""
"2107","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","107","983459","0.0-10.0-1.13","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:56:36.596Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"713","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","108","984173","0.0-10.0-2.13","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:56:37.310Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"514","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","109","984690","0.0-10.0-3.13","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:56:37.827Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1247","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","110","985938","0.0-10.0-4.13","234","1","2025-07-09 09:40:12","7701e855f2ef39aa3fd6c71abdc6918a","102.66.182.109","Mozilla/5.0 (Android 13; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0","","Firefox","140.0","AndroidOS","13","https://app.prolific.com/","en-ZA,en-US;q=0.5","66bb2110c5672f09961feed2","686d226cabeef709c732f8e1","686e313fb7644afb602703a4","66bb2110c5672f09961feed2","2025-07-09T09:56:39.075Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
