"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2569","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","5","html-slider-response","90","970329","0.0-10.0-1.10","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:23:55.378Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1220","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","6","html-slider-response","91","971550","0.0-10.0-2.10","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:23:56.599Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2409","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","92","973961","0.0-10.0-3.10","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:23:59.010Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1843","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","93","975806","0.0-10.0-4.10","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:24:00.855Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","1001129","0.0-10.0-0.11","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:24:26.178Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","977363.7","890.1","5893.2","22301.1","1","4","8","6","2","8","8","19","11","0.14393939393939395","832.2","3000","1800","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[415.3214133126395,424.07142761775424,0.3,415.3214133126395,424.07142761775424,101.9,415.3214133126395,424.07142761775424,202.6,415.3214133126395,424.07142761775424,308.3,415.3214133126395,424.07142761775424,411,481.5714133126395,331.57142761775424,515.9,655.3214133126395,101.57142761775425,624.3,701.5714133126395,76.57142761775425,730.3,756.5714133126395,55.32142761775425,837.2,756.5714133126395,55.32142761775425,938.3,756.5714133126395,60.32142761775425,1050.7,755.3214133126395,164.07142761775424,1150.8,755.3214133126395,265.32142761775424,1251.4,752.8214133126395,356.57142761775424,1355.5,751.5714133126395,369.07142761775424,1456.8,751.5714133126395,369.07142761775424,1565.4,751.5714133126395,369.07142761775424,1669.7,751.5714133126395,369.07142761775424,1771.2,751.5714133126395,369.07142761775424,1876.1,751.5714133126395,369.07142761775424,1979.7,747.8214133126395,374.07142761775424,2085.6,725.3214133126395,421.57142761775424,2187.6,722.8214133126395,430.32142761775424,2289.3,722.8214133126395,430.32142761775424,2391.2,722.8214133126395,430.32142761775424,2494.9,722.8214133126395,430.32142761775424,2598.7,754.0714133126395,466.57142761775424,2705.2,869.0714133126395,535.3214276177542,2806.5,901.5714133126395,546.5714276177542,2906.6,901.5714133126395,546.5714276177542,3008.8,904.0714133126395,541.5714276177542,3108.8,909.0714133126395,535.3214276177542,3215.6,931.5714133126395,511.57142761775424,3323,936.5714133126395,506.57142761775424,3426.3,936.5714133126395,506.57142761775424,3532.9,936.5714133126395,506.57142761775424,3639.7,936.5714133126395,506.57142761775424,3747.6,936.5714133126395,506.57142761775424,3854,936.5714133126395,506.57142761775424,3957.7,936.5714133126395,506.57142761775424,4058.5,936.5714133126395,506.57142761775424,4159,936.5714133126395,506.57142761775424,4259,936.5714133126395,506.57142761775424,4363.2,936.5714133126395,506.57142761775424,4471.5,936.5714133126395,506.57142761775424,4572.8,936.5714133126395,506.57142761775424,4674.9,936.5714133126395,506.57142761775424,4784.9,936.5714133126395,506.57142761775424,4890.9,936.5714133126395,506.57142761775424,4991.1]","[1389.2,1389.2,1000,0,389.2,""smooth"",""right"",""right"",""good_move"",4119,2729.3,2398.4,1389.7,330.9,""smooth"",""right"",""right"",""good_move"",7303.3,3183.9,2783.6,4119.4,400.3,""oops"",""up"",""right"",""good_move"",10525.1,3221.4,2911.2,7303.7,310.2,""smooth"",""up"",""up"",""good_move"",13719.8,3194.2,2886.9,10525.6,307.3,""smooth"",""up"",""up"",""good_move"",16234.7,2514.8,2170.8,13720,344,""smooth"",""up"",""up"",""good_move""]","","",""
"1593","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","95","1002724","0.0-10.0-1.11","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:24:27.773Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1062","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","10","html-slider-response","96","1003788","0.0-10.0-2.11","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:24:28.838Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2558","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","97","1006348","0.0-10.0-3.11","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:24:31.397Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1198","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","98","1007547","0.0-10.0-4.11","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:24:32.596Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","1048683","0.0-10.0-0.12","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:25:13.732Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","13","0","1009103.5","1967.6","6968.8","38112.2","1","4","8","6","2","8","8","27","19","0.20454545454545456","861.9","3000","1470","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[414.0714133126395,415.32142761775424,0.3,414.0714133126395,415.32142761775424,105,414.0714133126395,415.32142761775424,216.3,414.0714133126395,415.32142761775424,324.3,412.8214133126395,416.57142761775424,435.8,306.5714133126395,492.82142761775424,540,224.0714133126395,582.8214276177542,643.1,165.3214133126395,650.3214276177542,746.9,96.5714133126395,744.0714276177542,850.5,96.5714133126395,745.3214276177542,950.8,96.5714133126395,746.5714276177542,1050.9,96.5714133126395,744.0714276177542,1156.1,96.5714133126395,744.0714276177542,1264.2,96.5714133126395,744.0714276177542,1364.4,96.5714133126395,744.0714276177542,1466.3,96.5714133126395,744.0714276177542,1567.3,96.5714133126395,742.8214276177542,1671.3,131.5714133126395,754.0714276177542,1777.2,142.8214133126395,755.3214276177542,1877.7,141.5714133126395,749.0714276177542,1978.3,175.3214133126395,726.5714276177542,2080.6,365.3214133126395,732.8214276177542,2181.2,616.5714133126395,721.5714276177542,2282,680.3214133126395,714.0714276177542,2385.4,686.5714133126395,711.5714276177542,2490.7,686.5714133126395,711.5714276177542,2591.6,686.5714133126395,711.5714276177542,2691.6,686.5714133126395,711.5714276177542,2792.5,686.5714133126395,711.5714276177542,2893.4,686.5714133126395,711.5714276177542,2999.9,686.5714133126395,711.5714276177542,3100.2,686.5714133126395,711.5714276177542,3201.4,686.5714133126395,711.5714276177542,3306.4,686.5714133126395,711.5714276177542,3412.3,686.5714133126395,711.5714276177542,3514.6,686.5714133126395,711.5714276177542,3614.6,686.5714133126395,711.5714276177542,3719.8,686.5714133126395,711.5714276177542,3822.5,686.5714133126395,711.5714276177542,3929,686.5714133126395,711.5714276177542,4036,686.5714133126395,711.5714276177542,4144.2,686.5714133126395,711.5714276177542,4250.2,686.5714133126395,711.5714276177542,4353.1,686.5714133126395,711.5714276177542,4454,686.5714133126395,711.5714276177542,4554.4,686.5714133126395,711.5714276177542,4660.5,686.5714133126395,711.5714276177542,4761.5,686.5714133126395,711.5714276177542,4866.5,685.3214133126395,711.5714276177542,4970.3]","[1381.1,1381.2,1000,0,381.2,""smooth"",""down"",""down"",""good_move"",11810.4,10428.5,2545.1,8929.1,336.2,""smooth"",""down"",""down"",""good_move"",18311.1,6500.5,2616.5,15339.9,354.7,""oops"",""down"",""right"",""bad_move"",21159.4,2848,2430.6,18311.4,417.4,""oops"",""down"",""down"",""good_move"",23195.6,2035.7,1623.3,21160,412.3,""smooth"",""left"",""left"",""good_move"",26172.7,2976.8,2624.5,23195.9,352.3,""smooth"",""left"",""left"",""good_move"",28511.2,2338.2,1997.8,26173,340.4,""smooth"",""left"",""left"",""good_move"",30970.5,2459,2018.8,28511.5,440.2,""smooth"",""left"",""left"",""good_move""]","","",""
"2297","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","100","1050982","0.0-10.0-1.12","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:25:16.031Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1286","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","20","html-slider-response","101","1052269","0.0-10.0-2.12","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:25:17.318Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1814","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","102","1054084","0.0-10.0-3.12","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:25:19.133Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1528","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","103","1055614","0.0-10.0-4.12","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:25:20.663Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","104","1094670","0.0-10.0-0.13","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:25:59.719Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","14","0","1057170.2","713.1","5721.7","36035.9","1","4","4","6","2","4","4","31","27","0.23484848484848486","2223.2","3000","1310","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[411.5714133126395,405.32142761775424,0.2,411.5714133126395,405.32142761775424,102.1,411.5714133126395,405.32142761775424,214.2,411.5714133126395,405.32142761775424,329.1,381.5714133126395,441.57142761775424,437.9,316.5714133126395,501.57142761775424,541.3,301.5714133126395,519.0714276177542,645.4,301.5714133126395,521.5714276177542,746.9,279.0714133126395,541.5714276177542,862.5,286.5714133126395,526.5714276177542,974.4,400.3214133126395,406.57142761775424,1083.6,331.5714133126395,457.82142761775424,1184.9,216.5714133126395,580.3214276177542,1311.2,172.8214133126395,646.5714276177542,1421.6,151.5714133126395,676.5714276177542,1525.2,141.5714133126395,689.0714276177542,1626.2,139.0714133126395,694.0714276177542,1732.8,114.0714133126395,721.5714276177542,1837.4,71.5714133126395,751.5714276177542,1939.8,66.5714133126395,756.5714276177542,2043,66.5714133126395,756.5714276177542,2155.2,66.5714133126395,756.5714276177542,2259.6,66.5714133126395,756.5714276177542,2362.3,66.5714133126395,756.5714276177542,2469.4,96.5714133126395,756.5714276177542,2572.5,276.5714133126395,751.5714276177542,2683,287.8214133126395,750.3214276177542,2791,287.8214133126395,750.3214276177542,2895.2,287.8214133126395,746.5714276177542,2999.6,287.8214133126395,746.5714276177542,3105.7,287.8214133126395,746.5714276177542,3210.2,287.8214133126395,746.5714276177542,3323.7,286.5714133126395,746.5714276177542,3433.6,286.5714133126395,746.5714276177542,3537.1,282.8214133126395,744.0714276177542,3641.1,281.5714133126395,742.8214276177542,3742.9,281.5714133126395,747.8214276177542,3851.2,286.5714133126395,754.0714276177542,3960.4,291.5714133126395,746.5714276177542,4069.5,297.8214133126395,730.3214276177542,4171.3,297.8214133126395,727.8214276177542,4276.6,297.8214133126395,727.8214276177542,4386.3,297.8214133126395,727.8214276177542,4494.8,297.8214133126395,727.8214276177542,4595.2,297.8214133126395,727.8214276177542,4703.1,297.8214133126395,727.8214276177542,4819.6,297.8214133126395,727.8214276177542,4922.4]","[4915.5,4915.5,2546.6,2015,353.9,""oops"",""down"",""right"",""bad_move"",7757.4,2841.6,2529.9,4915.9,311.7,""smooth"",""down"",""down"",""good_move"",10295.3,2537.3,2198.5,7758,338.8,""smooth"",""down"",""down"",""good_move"",14367.6,4071.8,3733.4,10295.8,338.4,""smooth"",""left"",""left"",""good_move"",17651.1,3283,2933,14368.1,350,""smooth"",""left"",""left"",""good_move"",24122.1,6470.3,2186.2,21418.6,517.3,""smooth"",""left"",""left"",""good_move"",27158.8,3036.5,2672.6,24122.3,363.9,""smooth"",""left"",""left"",""good_move"",30174.3,3015.4,2635.1,27158.9,380.3,""oops"",""down"",""down"",""good_move""]","","",""
"1319","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","105","1095990","0.0-10.0-1.13","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:26:01.039Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1081","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","18","html-slider-response","106","1097072","0.0-10.0-2.13","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:26:02.121Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1799","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","107","1098873","0.0-10.0-3.13","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:26:03.922Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1327","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","108","1100202","0.0-10.0-4.13","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:26:05.251Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","109","1129049","0.0-10.0-0.14","89","1","2025-07-09 09:07:44","7701e855f2ef39aa3fd6c71abdc6918a","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","686d226cabeef709c732f8e1","686e31332af13ddc08f8bb50","5537b204fdf99b51eefed679","2025-07-09T09:26:34.098Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","15","0","1101759.1","910.9","5915.3","25822.5","1","4","8","6","2","8","8","39","31","0.29545454545454547","936.6","3000","2145","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[414.0714133126395,415.32142761775424,0.2,414.0714133126395,415.32142761775424,109.8,414.0714133126395,415.32142761775424,220.7,414.0714133126395,415.32142761775424,330.2,414.0714133126395,415.32142761775424,435.3,335.3214133126395,480.32142761775424,546.8,200.3214133126395,596.5714276177542,654.5,150.3214133126395,671.5714276177542,761.1,106.5714133126395,730.3214276177542,871,94.0714133126395,751.5714276177542,985,94.0714133126395,752.8214276177542,1090.1,94.0714133126395,752.8214276177542,1191.3,94.0714133126395,750.3214276177542,1292.5,94.0714133126395,750.3214276177542,1401.2,94.0714133126395,750.3214276177542,1519.2,94.0714133126395,750.3214276177542,1625.2,199.0714133126395,757.8214276177542,1734.7,341.5714133126395,751.5714276177542,1836.6,362.8214133126395,754.0714276177542,1946.3,361.5714133126395,747.8214276177542,2056.1,371.5714133126395,736.5714276177542,2156.3,371.5714133126395,736.5714276177542,2258.2,371.5714133126395,736.5714276177542,2366.2,371.5714133126395,736.5714276177542,2472.3,371.5714133126395,736.5714276177542,2587.6,371.5714133126395,736.5714276177542,2690.9,371.5714133126395,736.5714276177542,2801.5,371.5714133126395,736.5714276177542,2906,371.5714133126395,736.5714276177542,3012.5,371.5714133126395,736.5714276177542,3117.5,371.5714133126395,736.5714276177542,3221.9,371.5714133126395,736.5714276177542,3327.6,371.5714133126395,736.5714276177542,3429.7,371.5714133126395,736.5714276177542,3540.7,371.5714133126395,736.5714276177542,3649.1,371.5714133126395,736.5714276177542,3753.3,371.5714133126395,736.5714276177542,3854,371.5714133126395,736.5714276177542,3956.5,371.5714133126395,736.5714276177542,4057.4,371.5714133126395,736.5714276177542,4167.3,371.5714133126395,736.5714276177542,4269,371.5714133126395,736.5714276177542,4376.8,371.5714133126395,736.5714276177542,4484.5,371.5714133126395,736.5714276177542,4593.1,371.5714133126395,736.5714276177542,4705.8,371.5714133126395,736.5714276177542,4816.9,371.5714133126395,736.5714276177542,4921.8]","[1429.7,1429.7,1000,0,429.7,""smooth"",""down"",""down"",""good_move"",4739.4,3309.1,2923.4,1430.3,385.7,""smooth"",""down"",""down"",""good_move"",11724.4,6984.2,2409.2,8892.5,422.7,""smooth"",""left"",""left"",""good_move"",14108.4,2383.7,2032.7,11724.7,351,""smooth"",""left"",""left"",""good_move"",16814.6,2706.1,2272.2,14108.5,433.9,""smooth"",""left"",""left"",""good_move"",19644.5,2829.6,2118.6,16814.9,711,""smooth"",""down"",""down"",""good_move""]","","",""
