"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3339","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","89","1724176","0.0-10.0-1.9","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:38:31.042Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3442","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","90","1727620","0.0-10.0-2.9","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:38:34.486Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3756","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","91","1731378","0.0-10.0-3.9","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:38:38.244Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5615","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","92","1736995","0.0-10.0-4.9","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:38:43.861Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","93","1805139","0.0-10.0-0.10","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:39:52.006Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","1743278.2","1358.1","6365.3","65089.9","1","4","4","6","1","1","1","21","20","0.1590909090909091","1663.4","3000","1935","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":7}","[349.1785637991769,350.4285685675485,0.3,349.1785637991769,350.4285685675485,109,349.1785637991769,350.4285685675485,227.8,349.1785637991769,350.4285685675485,339.9,349.1785637991769,350.4285685675485,453.6,349.1785637991769,350.4285685675485,581.2,349.1785637991769,350.4285685675485,697.2,349.1785637991769,350.4285685675485,812.8,349.1785637991769,350.4285685675485,921.3,349.1785637991769,350.4285685675485,1038.9,296.6785637991769,395.4285685675485,1169.7,62.9285637991769,641.6785685675485,1298.3,47.9285637991769,669.1785685675485,1423.3,46.6785637991769,671.6785685675485,1543.3,46.6785637991769,671.6785685675485,1659.6,46.6785637991769,671.6785685675485,1765.1,46.6785637991769,671.6785685675485,1874.1,46.6785637991769,671.6785685675485,1997.4,46.6785637991769,671.6785685675485,2106.1,46.6785637991769,671.6785685675485,2225.5,46.6785637991769,671.6785685675485,2344.4,46.6785637991769,671.6785685675485,2465.7,46.6785637991769,671.6785685675485,2600.5,46.6785637991769,671.6785685675485,2711.7,46.6785637991769,671.6785685675485,2829,46.6785637991769,671.6785685675485,2930.1,46.6785637991769,671.6785685675485,3043.9,46.6785637991769,671.6785685675485,3155.7,46.6785637991769,671.6785685675485,3271.3,46.6785637991769,671.6785685675485,3379.2,46.6785637991769,671.6785685675485,3487.8,46.6785637991769,671.6785685675485,3605.9,46.6785637991769,671.6785685675485,3720.2,46.6785637991769,671.6785685675485,3853.8,46.6785637991769,671.6785685675485,3973.5,46.6785637991769,671.6785685675485,4082.2,46.6785637991769,671.6785685675485,4184,46.6785637991769,671.6785685675485,4301.5,46.6785637991769,671.6785685675485,4405.6,46.6785637991769,671.6785685675485,4526.9,46.6785637991769,671.6785685675485,4630.8,46.6785637991769,671.6785685675485,4744.5,46.6785637991769,671.6785685675485,4861.9,46.6785637991769,671.6785685675485,4965.7]","[4528.7,4528.8,1997.1,2021.1,510.6,""smooth"",""down"",""down"",""good_move"",7503.5,2973.1,2355.8,4530.5,617.3,""smooth"",""down"",""down"",""good_move"",11057.5,3553.6,2625.7,7503.9,927.9,""smooth"",""left"",""left"",""good_move"",16629.5,5568.4,3170.4,11061.1,2398,""oops"",""left"",""right"",""bad_move"",20551.9,3921.9,2552.5,16630.1,1369.3,""oops"",""left"",""right"",""bad_move"",27647.5,7094.8,2435.3,24617.7,594.6,""oops"",""left"",""right"",""bad_move"",38058.7,10410.6,2170.1,35303.9,584.7,""oops"",""up"",""left"",""good_move"",46042.6,7983.2,2138.5,43519.3,384.8,""oops"",""left"",""left"",""good_move"",51674.6,5631.2,3163.1,46043.4,2468.1,""smooth"",""left"",""left"",""good_move"",58038.2,6363,2010.6,51675.2,4352.4,""smooth"",""left"",""left"",""good_move""]","","",""
"5130","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","32","html-slider-response","94","1810274","0.0-10.0-1.10","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:39:57.141Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4086","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","34","html-slider-response","95","1814363","0.0-10.0-2.10","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:40:01.230Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4128","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","96","1818495","0.0-10.0-3.10","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:40:05.361Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4698","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","97","1823196","0.0-10.0-4.10","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:40:10.062Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","98","1863998","0.0-10.0-0.11","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:40:50.865Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","12","0","1829478.8","1213.9","6222.8","37763.5","1","4","8","6","1","1","1","22","21","0.16666666666666666","3695.6","3000","2325","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[347.9285637991769,351.6785685675485,0.4,347.9285637991769,351.6785685675485,118.6,347.9285637991769,351.6785685675485,232.8,347.9285637991769,351.6785685675485,341.1,347.9285637991769,351.6785685675485,462.5,347.9285637991769,351.6785685675485,574.8,386.6785637991769,475.4285685675485,677.9,452.9285637991769,591.6785685675485,779,452.9285637991769,591.6785685675485,895.1,452.9285637991769,591.6785685675485,1011.7,487.9285637991769,620.4285685675485,1111.9,514.1785637991769,642.9285685675485,1227.1,514.1785637991769,642.9285685675485,1336.6,514.1785637991769,642.9285685675485,1439.4,566.6785637991769,644.1785685675485,1545,602.9285637991769,652.9285685675485,1653.8,604.1785637991769,652.9285685675485,1757.8,282.9285637991769,441.6785685675485,1886,204.1785637991769,291.6785685675485,1989,191.6785637991769,231.6785685675485,2107.1,156.6785637991769,215.4285685675485,2211.9,127.9285637991769,142.9285685675485,2336.2,136.6785637991769,109.17856856754848,2446.1,136.6785637991769,109.17856856754848,2560.5,127.9285637991769,109.17856856754848,2680.3,77.9285637991769,70.42856856754848,2792,76.6785637991769,69.17856856754848,2914.9,76.6785637991769,69.17856856754848,3036.1,76.6785637991769,69.17856856754848,3157.3,76.6785637991769,69.17856856754848,3269.7,76.6785637991769,69.17856856754848,3392,76.6785637991769,69.17856856754848,3500.2,76.6785637991769,69.17856856754848,3616.8,76.6785637991769,69.17856856754848,3725.4,76.6785637991769,69.17856856754848,3835.3,76.6785637991769,69.17856856754848,3952.7,76.6785637991769,69.17856856754848,4074.2,76.6785637991769,69.17856856754848,4176,76.6785637991769,69.17856856754848,4297.1,97.9285637991769,91.67856856754848,4413.6,222.9285637991769,232.9285685675485,4536.3,222.9285637991769,232.9285685675485,4641.3,222.9285637991769,232.9285685675485,4755.8,222.9285637991769,232.9285685675485,4864.8,222.9285637991769,232.9285685675485,4983.8]","[5230.5,5230.5,2706.9,2022.9,500.8,""oops"",""left"",""right"",""bad_move"",8139.9,2908.7,2136,5231.2,772.7,""smooth"",""up"",""up"",""good_move"",14134.4,5992.9,2558,8141.5,3434.9,""smooth"",""left"",""left"",""good_move"",20522.4,6387.1,2706.4,14135.3,3680.7,""smooth"",""left"",""left"",""good_move"",25708.7,5185.7,3382.6,20523,1803.1,""smooth"",""left"",""left"",""good_move"",31003.3,5294.1,2360.8,25709.2,2933.3,""smooth"",""up"",""up"",""good_move""]","","",""
"3618","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","99","1867620","0.0-10.0-1.11","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:40:54.487Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3049","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","100","1870672","0.0-10.0-2.11","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:40:57.538Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2787","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","101","1873462","0.0-10.0-3.11","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:41:00.328Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2734","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","102","1876198","0.0-10.0-4.11","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:41:03.065Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","103","1897279","0.0-10.0-0.12","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:41:24.145Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","13","0","1882482.9","1170.9","6183.6","18035","1","4","8","6","1","1","1","23","22","0.17424242424242425","1481.5","3000","2625","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[350.4285637991769,346.6785685675485,0.3,350.4285637991769,346.6785685675485,114.5,350.4285637991769,346.6785685675485,241.2,350.4285637991769,346.6785685675485,346.3,350.4285637991769,346.6785685675485,474.1,350.4285637991769,346.6785685675485,606.7,307.9285637991769,295.4285685675485,731.1,400.4285637991769,420.4285685675485,840.5,495.4285637991769,506.6785685675485,967.8,550.4285637991769,559.1785685675485,1109.3,591.6785637991769,600.4285685675485,1218.1,617.9285637991769,630.4285685675485,1322.5,617.9285637991769,630.4285685675485,1458.5,617.9285637991769,630.4285685675485,1568.4,617.9285637991769,630.4285685675485,1700,617.9285637991769,630.4285685675485,1809.3,617.9285637991769,630.4285685675485,1909.7,617.9285637991769,630.4285685675485,2009.7,617.9285637991769,630.4285685675485,2125.5,537.9285637991769,541.6785685675485,2230,470.4285637991769,485.4285685675485,2346.1,469.1785637991769,485.4285685675485,2453.1,442.9285637991769,499.1785685675485,2578,417.9285637991769,515.4285685675485,2683.6,417.9285637991769,515.4285685675485,2783.8,417.9285637991769,515.4285685675485,2910.5,417.9285637991769,515.4285685675485,3021.1,417.9285637991769,515.4285685675485,3149.1,417.9285637991769,515.4285685675485,3274.2,417.9285637991769,515.4285685675485,3401.1,417.9285637991769,515.4285685675485,3520.9,417.9285637991769,515.4285685675485,3621.6,417.9285637991769,515.4285685675485,3725.4,417.9285637991769,515.4285685675485,3864.3,417.9285637991769,515.4285685675485,3965,417.9285637991769,515.4285685675485,4070,417.9285637991769,515.4285685675485,4195,417.9285637991769,515.4285685675485,4329.9,417.9285637991769,515.4285685675485,4431.2,417.9285637991769,515.4285685675485,4548.8,417.9285637991769,515.4285685675485,4656.7,417.9285637991769,515.4285685675485,4763.7,417.9285637991769,515.4285685675485,4890.6]","[1480.8,1480.8,1000,0,480.8,""smooth"",""right"",""right"",""good_move"",5103.9,3622.6,3102.7,1481.5,519.8,""smooth"",""right"",""right"",""good_move"",7765.5,2661.1,1992.2,5104.4,668.9,""smooth"",""down"",""down"",""good_move"",11312.8,3546.1,3043.5,7766.7,502.6,""smooth"",""down"",""down"",""good_move""]","","",""
"3492","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","104","1900775","0.0-10.0-1.12","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:41:27.641Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2625","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","105","1903403","0.0-10.0-2.12","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:41:30.269Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2973","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","106","1906378","0.0-10.0-3.12","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:41:33.244Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3492","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","107","1909872","0.0-10.0-4.12","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:41:36.739Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","108","1953489","0.0-10.0-0.13","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:42:20.355Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","14","0","1916153.8","1512.5","6519.9","40557.1","1","4","4","6","1","1","1","24","23","0.18181818181818182","2320.8","3000","2540","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[347.9285637991769,361.6785685675485,0.5,347.9285637991769,361.6785685675485,129.7,347.9285637991769,361.6785685675485,232.5,347.9285637991769,361.6785685675485,355.5,347.9285637991769,361.6785685675485,472.4,347.9285637991769,361.6785685675485,585.6,347.9285637991769,361.6785685675485,705,347.9285637991769,361.6785685675485,825.8,332.9285637991769,385.4285685675485,946.7,307.9285637991769,414.1785685675485,1071.7,302.9285637991769,424.1785685675485,1199.5,302.9285637991769,424.1785685675485,1323.3,302.9285637991769,424.1785685675485,1432,302.9285637991769,424.1785685675485,1545.3,302.9285637991769,424.1785685675485,1654.7,189.1785637991769,541.6785685675485,1785,112.9285637991769,616.6785685675485,1886.8,74.1785637991769,640.4285685675485,2004.2,50.4285637991769,655.4285685675485,2115,50.4285637991769,655.4285685675485,2222.3,50.4285637991769,655.4285685675485,2355.4,50.4285637991769,655.4285685675485,2481.7,50.4285637991769,655.4285685675485,2587.4,50.4285637991769,655.4285685675485,2699.7,50.4285637991769,655.4285685675485,2807.8,50.4285637991769,655.4285685675485,2911.9,50.4285637991769,655.4285685675485,3023.2,50.4285637991769,655.4285685675485,3138.4,50.4285637991769,655.4285685675485,3249.2,50.4285637991769,655.4285685675485,3361.2,50.4285637991769,655.4285685675485,3469.3,50.4285637991769,655.4285685675485,3585.7,50.4285637991769,655.4285685675485,3697.5,50.4285637991769,655.4285685675485,3804.6,50.4285637991769,655.4285685675485,3913.6,50.4285637991769,655.4285685675485,4029,50.4285637991769,655.4285685675485,4140.6,50.4285637991769,655.4285685675485,4249.5,50.4285637991769,655.4285685675485,4354.4,50.4285637991769,655.4285685675485,4468.3,50.4285637991769,655.4285685675485,4587.3,50.4285637991769,655.4285685675485,4706.7,50.4285637991769,655.4285685675485,4814.9,50.4285637991769,655.4285685675485,4929.4]","[1553.4,1553.4,1000,0,553.4,""smooth"",""down"",""down"",""good_move"",5011.8,3457.3,2719.5,1554.5,737.8,""smooth"",""down"",""down"",""good_move"",7758.7,2746.4,1819.1,5012.3,927.3,""smooth"",""left"",""left"",""good_move"",15089.7,7329.9,2357.7,7759.8,4972.2,""oops"",""left"",""up"",""bad_move"",22767.2,7676.7,3026.1,15090.5,4650.6,""smooth"",""left"",""left"",""good_move"",33159.1,10390.2,2311.4,30306.2,541.5,""smooth"",""down"",""down"",""good_move""]","","",""
"4628","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","33","html-slider-response","109","1958121","0.0-10.0-1.13","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:42:24.987Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6186","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","110","1964309","0.0-10.0-2.13","152","1","2025-07-09 09:09:43","7701e855f2ef39aa3fd6c71abdc6918a","41.145.193.111","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.6","67d057fe81435b77cf5a4681","686d226cabeef709c732f8e1","686e3128ce032deca990cbc4","67d057fe81435b77cf5a4681","2025-07-09T09:42:31.175Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
